ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
1763,*/mɔɾnˈit͡sə/,/mɔɾnˈit͡sə/,0,0.0,0.0,7,7
1764,*/mˈɔkəɾ/,/mˈɔkəɾ/,0,0.0,0.0,5,5
1765,*/mˈɔlˠə/,/mˈɔlˠə/,0,0.0,0.0,4,4
1767,*/mˈɔð/,/mˈɔð/,0,0.0,0.0,3,3
1768,*/mˈɔl/,/mˈɔl/,0,0.0,0.0,3,3
1769,*/mˈɔɾə/,/mˈɔɾə/,0,0.0,0.0,4,4
1770,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
1771,*/məŋɡˈɔj/,/muŋɡˈɔj/,1,0.16666666666666666,0.17307692307692307,6,6
1772,*/mulˠˈaɾ/,/mulˠˈaɾ/,0,0.0,0.0,5,5
1773,*/mulˠˈi/,/mulˠˈi/,0,0.0,0.0,4,4
1774,*/muʃcəlˠˈua̯ɾ/,/muʃkəlˠˈye̯ɾ/,3,0.3333333333333333,0.19230769230769232,9,9
1775,*/muʃkˈɔɲə/,/muʃkˈɔɲə/,0,0.0,0.0,7,7
1776,*/muʃtəkˈɔj/,/muʃtəkˈɔj/,0,0.0,0.0,8,8
1777,*/muʒˈɛnskə/,/muʒˈənt͡skə/,2,0.25,0.11538461538461539,8,8
1778,*/maɾacˈɛʃə/,/muɾɡˈɛʃə/,3,0.42857142857142855,1.0576923076923077,8,7
1779,*/muɾtˈajə/,/muɾtˈajə/,0,0.0,0.0,7,7
1780,*/muɾmuɾˈɔj/,/muɾmuɾˈɔj/,0,0.0,0.0,8,8
1781,*/mˈu/,/mˈu/,0,0.0,0.0,2,2
1782,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
1783,*/mˈuʃkulˠ/,/mˈuʃkulˠ/,0,0.0,0.0,6,6
1784,*/mˈuʃt/,/mˈuʃt/,0,0.0,0.0,4,4
1785,*/mˈuz/,/mˈuz/,0,0.0,0.0,3,3
1786,*/mˈuzɡə/,/mˈuzɡə/,0,0.0,0.0,5,5
1787,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
1788,*/mˈɔɾk/,/mˈuɾɡ/,2,0.5,0.11538461538461539,4,4
1789,*/mˈuɾɡə/,/mˈuɾɡə/,0,0.0,0.0,5,5
1790,*/mˈurə/,/mˈurə/,0,0.0,0.0,4,4
1791,*/mətˈi/,/mtˈi/,1,0.3333333333333333,0.5769230769230769,4,3
1792,*/md͡zˈɔj/,/md͡zˈɔj/,0,0.0,0.0,4,4
1793,*/mlˈyc/,/mlˈyʃ/,1,0.25,0.19230769230769232,4,4
1795,*/mɾˈɛkulˠ/,/mɾˈɛkulˠ/,0,0.0,0.0,6,6
1796,*/mbulˠˈɔj/,/mbalˠˈɔj/,1,0.16666666666666666,0.23076923076923078,6,6
1797,*/mbləndˈɔj/,/mbəltˈɔj/,3,0.42857142857142855,0.5961538461538461,8,7
1798,*/mbˈɔɾjɛ/,/mbˈɔɾjɛ/,0,0.0,0.0,6,6
1799,*/mbulˠˈɔj/,/mbulˈɔj/,1,0.16666666666666666,0.07692307692307693,6,6
1800,*/mbəhˈat/,/mbufˈat/,2,0.3333333333333333,0.36538461538461536,6,6
1801,*/mblˈɛj/,/mblˈɔj/,1,0.2,0.15384615384615385,5,5
1802,*/mbɾˈazən/,/mbɾˈazən/,0,0.0,0.0,7,7
1803,*/mbɾɛtɾˈɛʃə/,/mbɾɛtəɾˈɛʃə/,1,0.1,0.6153846153846154,9,10
1804,*/mbɾˈɛt/,/mbɾˈɛt/,0,0.0,0.0,5,5
1805,*/mbɾˈɛtəɾ/,/mbɾˈɛtəɾ/,0,0.0,0.0,7,7
1806,*/mbɾˈɔj/,/mbɾˈɔj/,0,0.0,0.0,5,5
