ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
883,*/ʃənˈɔʃ/,/ʃəndˈɔʃ/,1,0.16666666666666666,0.5192307692307693,5,6
884,*/ʃənɡʷəɲˈatə/,/ʃəɲɟˈɛtə/,5,0.7142857142857143,1.4807692307692308,9,7
885,*/ʃəɲəʃˈyɲɛ/,/ʃuʃˈuɲə/,5,0.8333333333333334,1.3269230769230769,8,6
886,*/ʃəntɾənˈɛt/,/ʃəndəɾtˈɛt/,4,0.4444444444444444,0.75,9,9
887,*/ʃˈəft/,/ʃˈɛɲt/,2,0.5,0.36538461538461536,4,4
888,*/ʃəftəmbəhˈil/,/ʃəməhˈilˠ/,5,0.7142857142857143,2.0384615384615383,11,7
889,*/ʃəftəənɾˈɛa/,/ʃənəndɾˈɛ/,5,0.625,1.4423076923076923,10,8
890,*/ʃəftəənɾˈɛ/,/ʃəndɾˈɛ/,5,0.8333333333333334,1.2307692307692308,9,6
891,*/ʃənjˈakɔv/,/ʃijˈak/,4,0.8,1.9807692307692308,8,5
893,*/ʃəftəəmˈitɾɛ/,/ʃəmˈitəɾ/,6,0.8571428571428571,2.2115384615384617,11,7
894,*/ʃəftənɡˈɔlə/,/ʃənkˈɔlˠə/,5,0.7142857142857143,1.75,10,7
895,*/ʃəppˈəɲ/,/ʃapˈɔj/,4,0.8,0.6538461538461539,6,5
896,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
897,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
898,*/ʃəjkəɾˈɛɾj/,/ʃɛlcəɾˈɔɾ/,5,0.625,1.1538461538461537,9,8
899,*/ʃəɾmjˈɛn/,/ʃəɾmˈɛnd/,2,0.2857142857142857,0.5961538461538461,7,7
900,*/ʃətˈunə/,/ʃtˈunə/,1,0.2,0.6730769230769231,6,5
901,*/ʃəkɾˈɛt/,/ʃkɾˈɛt/,1,0.2,0.6538461538461539,6,5
902,*/ʃəkʷˈəɲ/,/ʃikˈɔj/,4,0.8,0.40384615384615385,5,5
903,*/ʃjˈɛlə/,/ʃˈalə/,2,0.5,0.5,5,4
904,*/ʃˈin?1̬ə/,/ʃˈisə/,2,0.5,0.5961538461538461,5,4
905,*/ʃjˈɛrə/,/ʃˈarə/,2,0.5,0.5,5,4
906,*/ʃəɾtˈəɲ/,/ʃaɾtˈɔj/,3,0.5,0.3269230769230769,6,6
907,*/ʃəɾbˈɛɲ/,/ʃəɾbˈɛj/,1,0.16666666666666666,0.09615384615384616,6,6
908,*/ʃəɾbˈi?1/,/ʃəɾbˈɛs/,2,0.3333333333333333,0.17307692307692307,6,6
909,*/ʃəɾbətˈye̯ɾ/,/ʃəɾbətˈɔɾ/,2,0.25,0.5961538461538461,9,8
910,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
911,*/ʃjˈɛt͡ʃʃ/,/ʃˈɛʃ/,2,0.6666666666666666,0.8461538461538461,5,3
912,*/ʃəɲˈəɲ/,/ʃənˈɔj/,3,0.6,0.40384615384615385,5,5
913,*/ʃˈɛɲ/,/ʃˈɛŋɡ/,2,0.5,0.4423076923076923,3,4
914,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
915,*/ʃˈɛt͡ʃə/,/ʃˈɛcɛ/,2,0.5,0.23076923076923078,4,4
916,*/ʃˈɛklˠə/,/ʃˈikəlˠ/,3,0.6,0.7307692307692307,5,5
917,*/ʃəmbəlˈɔɲ/,/ʃəmbəlˠˈɛj/,3,0.375,0.3269230769230769,8,8
918,*/ʃəmbəltˈyɾə/,/ʃəmbəlˠtˈyɾə/,1,0.1,0.07692307692307693,10,10
919,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
920,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
921,*/ʃˈɛtə/,/ʃˈitə/,1,0.25,0.07692307692307693,4,4
922,*/t͡ʃt͡ʃˈɛbj/,/zɟˈɛbɛ/,3,0.6,0.5769230769230769,5,5
923,*/t͡ʃkˈalˠə/,/ʃkˈalˠə/,1,0.2,0.057692307692307696,5,5
924,*/t͡ʃkˈəmn/,/ʃkˈam/,3,0.75,0.5769230769230769,5,4
925,*/t͡ʃt͡ʃˈɛmn/,/ʃcˈɛm/,3,0.75,0.6730769230769231,5,4
926,*/t͡ʃkˈənlˠ/,/ʃkˈandulˠ/,4,0.5714285714285714,1.5961538461538463,5,7
927,*/t͡ʃt͡ʃˈɛnt͡sə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.3076923076923077,6,6
928,*/t͡ʃkənˈijə/,/ʃkəndˈijə/,2,0.25,0.5769230769230769,7,8
929,*/ʒlˈa/,/ʃcˈa/,2,0.6666666666666666,0.38461538461538464,3,3
930,*/ft͡ʃt͡ʃˈɛpp/,/ʃcˈɛp/,4,1.0,0.7692307692307693,6,4
931,*/t͡ʃkˈɔdɾə/,/ʃkˈɔdəɾ/,3,0.5,0.5961538461538461,6,6
932,*/t͡ʃkˈɔlˠə/,/ʃkˈɔlˠə/,1,0.2,0.057692307692307696,5,5
933,*/t͡ʃt͡ʃˈɛpə/,/ʃcˈɔpə/,3,0.6,0.38461538461538464,5,5
934,*/t͡ʃkəpˈɛt/,/ʃkɔpˈɛt/,2,0.3333333333333333,0.19230769230769232,6,6
935,*/t͡ʃt͡ʃˈɛɾɛ/,/zɟˈyɾə/,4,0.8,0.6346153846153846,5,5
936,*/t͡ʃt͡ʃˈɛɾ?1ə/,/ʃkˈɔɾsə/,4,0.6666666666666666,0.5576923076923077,6,6
937,*/t͡ʃkɾˈɔɲ/,/ʃkɾˈua̯j/,4,0.6666666666666666,0.6153846153846154,5,6
938,*/t͡ʃkˈujkə/,/ʃkˈulkə/,2,0.3333333333333333,0.3269230769230769,6,6
939,*/t͡ʃkˈumbə/,/ʃkˈumə/,2,0.4,0.4807692307692308,6,5
940,*/t͡ʃt͡ʃˈyt/,/scˈyt/,2,0.5,0.34615384615384615,4,4
941,*/t͡ʃkʷˈat/,/ʃkˈat/,2,0.5,0.1346153846153846,4,4
942,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
943,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
944,*/ʃˈɛt͡ʃɛ/,/ʃˈɔcɛ/,2,0.5,0.3269230769230769,4,4
945,*/ʃˈɛt͡ʃj/,/ʃˈɔc/,3,1.0,0.9615384615384616,4,3
946,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
947,*/ʃəlˠˈə/,/ʃˈulˠə/,2,0.5,0.3269230769230769,4,4
948,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
949,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
950,*/ʃˈɛɾt/,/ʃˈɔɾt/,1,0.25,0.15384615384615385,4,4
951,*/ʃəɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.21153846153846154,7,7
952,*/ʃəɾtəjɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,0.9423076923076923,8,6
953,*/t͡ʃpˈatə/,/ʃpˈatə/,1,0.2,0.057692307692307696,5,5
954,*/t͡ʃpˈatlˠə/,/ʃpˈatulˠ/,3,0.5,0.7307692307692307,6,6
955,*/t͡ʃpəɾˈɛn?1̬ə/,/ʃpɾˈɛsə/,4,0.6666666666666666,1.2307692307692308,8,6
956,*/t͡ʃpəɾˈəɲ/,/ʃpɾˈɛj/,4,0.8,0.8076923076923077,6,5
957,*/t͡ʃpˈiɾə/,/ʃpˈinə/,2,0.4,0.15384615384615385,5,5
958,*/t͡ʃpˈiɾt/,/ʃpˈiɾt/,1,0.2,0.057692307692307696,5,5
959,*/t͡ʃpˈɛt͡ʃʃ/,/ʃpˈɛʃ/,2,0.5,0.4807692307692308,5,4
960,*/t͡ʃplənjˈɛtkə/,/ʃpɾˈɛtkə/,5,0.7142857142857143,1.5961538461538463,10,7
961,*/t͡ʃpˈɛ?1̬ə/,/ʃpˈuzə/,3,0.6,0.38461538461538464,5,5
962,*/t͡ʃpˈɔɾtə/,/ʃpˈɔɾtə/,1,0.16666666666666666,0.057692307692307696,6,6
963,*/t͡ʃtˈalˠə/,/ʃtˈalˠə/,1,0.2,0.057692307692307696,5,5
964,*/t͡ʃtˈəmn/,/ʃtˈəm/,2,0.5,0.4807692307692308,5,4
965,*/t͡ʃtˈənɡ/,/ʃtˈəŋɡ/,2,0.4,0.23076923076923078,5,5
966,*/t͡ʃtˈɛt/,/ʃtˈɛt/,1,0.25,0.057692307692307696,4,4
967,*/t͡ʃtˈat/,/ʃtˈat/,1,0.25,0.057692307692307696,4,4
968,*/t͡ʃtərˈak/,/ʃtrˈak/,2,0.4,0.6153846153846154,6,5
970,*/t͡ʃtɾˈəmbn/,/ʃtɾˈɛmbəɾ/,4,0.5,0.7692307692307693,7,8
971,*/t͡ʃtɾˈat/,/ʃtɾˈat/,1,0.2,0.057692307692307696,5,5
972,*/t͡ʃtɾˈiɡə/,/ʃtɾˈiɡə/,1,0.16666666666666666,0.057692307692307696,6,6
973,*/t͡ʃtɾˈinjt/,/ʃtɾˈɛɲt/,4,0.6666666666666666,0.8461538461538461,7,6
974,*/t͡ʃtɾənɡˈɔɲ/,/ʃtɾəŋɡˈɔj/,3,0.375,0.3269230769230769,8,8
975,*/t͡ʃtˈuppə/,/ʃtˈupə/,2,0.4,0.38461538461538464,6,5
976,*/t͡ʃtəppˈəɲ/,/ʃtupˈɔj/,5,0.8333333333333334,0.7884615384615384,7,6
977,*/t͡ʃtˈuɾn/,/ʃtˈuɾə/,2,0.4,0.3076923076923077,5,5
978,*/ʒvˈijə/,/ʃˈijə/,2,0.5,0.5769230769230769,5,4
979,*/ʃˈəɲ/,/ʃˈua̯j/,3,0.75,0.6538461538461539,3,4
980,*/ʃəblˈatə/,/ʃulˠˈatə/,3,0.5,0.7692307692307693,7,6
981,*/ʃəbmbəɾˈitkə/,/ʃɛmˈəɾkə/,6,0.8571428571428571,2.0961538461538463,11,7
982,*/ʃəɾkˈəɲ/,/ʃuɾukˈɔj/,4,0.5714285714285714,1.1923076923076923,6,7
983,*/ʃəftərəɾˈi/,/ʃutərˈi/,4,0.6666666666666666,1.6346153846153846,9,6
984,*/ʃəffəɾˈɛɲ/,/ʃfɾˈɛj/,4,0.8,1.5961538461538463,8,5
985,*/ʃˈuftə/,/ʃˈujtə/,1,0.2,0.3269230769230769,5,5
986,*/ʃəftˈəɲ/,/ʃujtˈɔj/,4,0.6666666666666666,0.7307692307692307,6,6
987,*/ʃˈummbə/,/ʃˈumə/,2,0.5,0.5576923076923077,6,4
988,*/ʃəpəɾt͡ʃˈij/,/ʃuɾcˈɛl/,6,1.0,1.9423076923076923,8,6
989,*/ʃət͡ʃpˈiɾj/,/ʃpˈirə/,4,0.8,1.5769230769230769,7,5
990,*/ʃˈuɾð/,/ʃˈuɾð/,0,0.0,0.0,4,4
991,*/ʃəɾˈinɡə/,/ʃiɾˈiŋɡə/,2,0.2857142857142857,0.2692307692307692,7,7
992,*/təbjˈɛllə/,/tabˈɛlə/,3,0.5,0.8076923076923077,8,6
993,*/tˈaft/,/tˈaft/,0,0.0,0.0,4,4
994,*/təfʃətˈəɲ/,/tatˈɔj/,6,1.2,1.9615384615384615,8,5
995,*/tˈɛjə/,/tˈajə/,1,0.25,0.07692307692307693,4,4
996,*/tˈɛjə/,/tˈalə/,2,0.5,0.34615384615384615,4,4
997,*/tˈappə/,/tˈapə/,1,0.25,0.3269230769230769,5,4
998,*/təjˈɛrə/,/tavˈɛrə/,2,0.3333333333333333,0.38461538461538464,6,6
999,*/tˈɛwɾ/,/tˈɛɾ/,1,0.3333333333333333,0.6730769230769231,4,3
1000,*/tˈaɾ/,/tˈaɾ/,0,0.0,0.0,3,3
1001,*/tˈiɡmn/,/tˈiməɾ/,3,0.6,0.6153846153846154,5,5
1002,*/tˈɛɡlˠə/,/tjˈɛɡulˠ/,3,0.5,1.1923076923076923,5,6
1003,*/tˈɛmpl̩ˠ/,/tˈɛmpulˠ/,2,0.3333333333333333,0.8846153846153846,5,6
1004,*/təplˈa/,/təmplˈa/,1,0.16666666666666666,0.40384615384615385,5,6
1005,*/?1ˈɛnə/,/tˈɛndə/,2,0.4,0.4807692307692308,4,5
1006,*/təɾəjˈɛlə/,/tuɾjˈɛlə/,2,0.2857142857142857,0.6153846153846154,8,7
1007,*/təɾəjˈɛlə/,/tɾˈye̯lə/,4,0.6666666666666666,1.3076923076923077,8,6
1008,*/tərəmˈɛt/,/təɾmˈɛt/,2,0.3333333333333333,0.5,7,6
1009,*/tərˈatk/,/tɾˈatk/,2,0.4,0.6153846153846154,6,5
1010,*/tˈit͡ʃ?1ə/,/tˈɛʃə/,3,0.75,0.6346153846153846,5,4
1011,*/həntət͡ʃtəmˈəɲ/,/dəʃmˈɔj/,9,1.5,2.673076923076923,11,6
1013,*/təmˈye̯ɾ/,/tmˈɛr/,4,1.0,1.2307692307692308,6,4
1014,*/tˈiɾə/,/tˈinə/,1,0.25,0.09615384615384616,4,4
1015,*/tˈɛɲə/,/tˈɛɲə/,0,0.0,0.0,4,4
1016,*/tˈɛnɡə/,/tˈiŋɡə/,2,0.4,0.25,5,5
1017,*/tənˈunɡlˠ/,/tˈiŋɡulˠ/,5,0.8333333333333334,1.6153846153846154,7,6
1018,*/tˈɛtlˠ/,/tˈitulˠ/,2,0.4,0.9423076923076923,4,5
1019,*/təkkˈəɲ/,/takˈɔj/,4,0.8,0.6538461538461539,6,5
1020,*/tˈɔɾklˠ/,/tˈɔɾkulˠ/,1,0.16666666666666666,0.6923076923076923,5,6
1021,*/tˈɔɾn/,/tˈɔrə/,2,0.5,0.3076923076923077,4,4
1022,*/tˈɔɾtə/,/tˈɔɾtə/,0,0.0,0.0,5,5
1023,*/tɾˈazə/,/tɾˈye̯zə/,2,0.3333333333333333,0.6153846153846154,5,6
1024,*/tɾˈa/,/tɾˈa/,0,0.0,0.0,3,3
1025,*/tɾˈɔɲ/,/tɾˈua̯j/,3,0.6,0.5576923076923077,4,5
1026,*/tɾəəjtˈɛɾj/,/taftˈaɾ/,6,1.0,1.5961538461538463,9,6
1027,*/tɾəftˈəɲ/,/tɾajtˈɔj/,4,0.5714285714285714,0.6538461538461539,7,7
1028,*/tɾˈaftə/,/tɾˈajtə/,1,0.16666666666666666,0.3269230769230769,6,6
1029,*/tɾət͡ʃflˈəɲ/,/tuɾfulˠˈɔj/,7,0.875,1.6538461538461537,8,8
1030,*/tɾəʃəɡˈɔɲ/,/tɾaʃəɡˈɔj/,2,0.25,0.19230769230769232,8,8
1031,*/tɾˈilˠ/,/tɾˈua̯lˠ/,2,0.4,0.8076923076923077,4,5
1032,*/tɾəʒm?1̬ˈəɲ/,/tɾaməzˈɔj/,6,0.75,0.9423076923076923,8,8
1033,*/tɾəfˈɛjə/,/təɾfˈɔjə/,3,0.42857142857142855,0.6923076923076923,7,7
1034,*/tɾəfˈij/,/təɾfˈil/,3,0.5,0.8076923076923077,6,6
1035,*/tɾəfˈuɾk/,/təɾfˈuɾk/,2,0.2857142857142857,0.5384615384615384,7,7
1036,*/tɾəmbəʃˈəɾə/,/təɾʃˈəɾə/,4,0.5714285714285714,1.3846153846153846,10,7
1037,*/tɾˈiɾə/,/tɾˈinə/,1,0.2,0.09615384615384616,5,5
1038,*/tɾˈit͡ʃt/,/tɾˈiʃt/,1,0.2,0.057692307692307696,5,5
1039,*/tɾəəkəjˈiɲ/,/tɾakulˠˈij/,5,0.625,0.9038461538461539,9,8
1040,*/tɾˈɔftə/,/tɾˈɔftə/,0,0.0,0.0,6,6
1041,*/tɾˈumbə/,/tɾˈumbə/,0,0.0,0.0,6,6
1042,*/tɾəmbət͡ʃkˈɔɲ/,/tɾuʃcˈye̯j/,8,1.0,2.076923076923077,10,8
1043,*/tɾˈunɡ/,/tɾˈuŋɡ/,1,0.2,0.17307692307692307,5,5
1044,*/təɾ?1ˈəɲ/,/tuɾʃˈɛj/,4,0.6666666666666666,0.5384615384615384,6,6
1045,*/tˈulˠə/,/tˈulˠə/,0,0.0,0.0,4,4
1046,*/tˈufə/,/tˈufə/,0,0.0,0.0,4,4
1047,*/tˈumbə/,/tˈumbə/,0,0.0,0.0,5,5
1048,*/tˈumlˠ/,/tˈumulˠ/,1,0.2,0.6730769230769231,4,5
1049,*/tˈun/,/tˈund/,1,0.25,0.34615384615384615,3,4
1050,*/tˈuɾbə/,/tˈuɾbə/,0,0.0,0.0,5,5
1051,*/təɾbˈəɲ/,/təɾbˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1052,*/təɾbəlˠˈəɲ/,/tɾubulˠˈɔj/,5,0.625,1.1153846153846154,8,8
1053,*/tˈuɾblˠ/,/tɾˈubulˠ/,3,0.5,0.8461538461538461,5,6
1054,*/tˈuɾmbə/,/tˈuɾmə/,1,0.2,0.4230769230769231,6,5
1055,*/tˈuɾp/,/tˈuɾp/,0,0.0,0.0,4,4
1056,*/tˈyr/,/tˈurə/,2,0.5,0.5,3,4
1057,*/tˈyɾtɾ/,/tˈuɾtulˠ/,3,0.5,1.1153846153846154,5,6
1058,*/θˈɛkə/,/θˈikə/,1,0.25,0.07692307692307693,4,4
1059,*/hənɡˈəɲ/,/uŋɡɾˈɔj/,6,1.0,1.3461538461538463,6,6
1060,*/həftˈyɾə/,/yndˈyɾə/,4,0.6666666666666666,0.8269230769230769,7,6
1061,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
1062,*/ɾəjˈiɲ/,/uləɾˈij/,4,0.6666666666666666,1.2884615384615385,5,6
1063,*/tɾˈi/,/tuɾˈi/,1,0.25,0.9615384615384616,3,4
1064,*/vəɡˈəɲ/,/vɛɡˈɔj/,3,0.6,0.28846153846153844,5,5
1065,*/vˈak/,/vˈak/,0,0.0,0.0,3,3
1066,*/vəjjˈɛɲ/,/vlˈɛj/,4,1.0,0.6730769230769231,6,4
1067,*/wəjˈɛɲ/,/vjˈɛj/,3,0.75,0.8076923076923077,5,4
1068,*/wəjˈɔɲ/,/vˈye̯j/,5,1.25,1.2307692307692308,5,4
1069,*/vˈɛl/,/vˈal/,1,0.3333333333333333,0.07692307692307693,3,3
1070,*/vəlˠˈɔɾə/,/vlˈɛɾə/,3,0.6,0.8269230769230769,6,5
1071,*/vˈapə/,/vˈapə/,0,0.0,0.0,4,4
1072,*/vəlˠˈɛ?1ə/,/vlˈɛsə/,3,0.6,0.7692307692307693,6,5
1073,*/vˈie̯lˠ/,/vˈɛl/,3,1.0,0.5769230769230769,4,3
1074,*/vəɾˈɛɾə/,/vɾˈɛɾə/,1,0.2,0.5384615384615384,6,5
1075,*/vəɾˈɛ/,/vɾˈɛɾ/,2,0.5,0.9230769230769231,4,4
1076,*/vjˈɛɲ/,/vˈij/,3,1.0,0.5384615384615384,4,3
1077,*/mbəntəlˠˈəɲ/,/ftilˠˈɔj/,7,1.1666666666666667,1.8653846153846154,9,6
1078,*/vˈɛɾə/,/vˈɛɾə/,0,0.0,0.0,4,4
1079,*/vəɾtˈɛt/,/vəɾtˈɛt/,0,0.0,0.0,6,6
1080,*/vərˈɛklˠ/,/vɾˈiɡulˠ/,4,0.6666666666666666,1.2692307692307692,6,6
1081,*/vjˈɛɾʃə/,/vjˈɛɾʃə/,0,0.0,0.0,6,6
1082,*/vəɾʃˈəɲ/,/vəɾʃˈɔj/,2,0.3333333333333333,0.23076923076923078,6,6
1083,*/vət͡ʃkˈɔɲ/,/uʃcˈɛj/,6,1.2,1.1538461538461537,6,5
1084,*/vˈit͡ʃk/,/vˈɛʃk/,2,0.5,0.1346153846153846,4,4
1085,*/vət͡ʃʃˈikə/,/fʃˈikə/,3,0.6,1.1346153846153846,7,5
1086,*/nvət͡ʃʃˈikə/,/məʃˈikə/,3,0.5,1.0192307692307692,8,6
1087,*/vət͡ʃtəɡˈəɲ/,/vəʒɡˈɔj/,5,0.8333333333333334,1.5,8,6
1088,*/vˈit͡ʃ?1/,/vˈɛʃ/,3,1.0,0.5,4,3
1089,*/vˈitɾ/,/vjˈɛtəɾ/,3,0.5,1.1346153846153846,4,6
1090,*/vˈɛ/,/vˈijə/,3,0.75,0.7115384615384616,2,4
1091,*/vəɟˈijj/,/vəɟˈilˠɛ/,2,0.3333333333333333,0.4230769230769231,6,6
1092,*/nvəɟˈijj/,/məɲɟˈilˠɛ/,5,0.7142857142857143,1.0192307692307692,7,7
1093,*/vˈit͡ʃɛ/,/vˈicə/,2,0.5,0.23076923076923078,4,4
1094,*/vət͡ʃˈi/,/fcˈi/,3,1.0,0.8653846153846154,4,3
1095,*/vəjtˈɛɾɛ/,/vitˈɔɾɛ/,3,0.5,0.6730769230769231,7,6
1096,*/vˈijtvjə/,/viɟˈɛ/,6,1.5,1.7884615384615385,7,4
1097,*/vˈilə/,/vˈilə/,0,0.0,0.0,4,4
1098,*/vəɲˈalˠ/,/viɲˈalˠ/,1,0.2,0.09615384615384616,5,5
1099,*/nvəɟˈij/,/məɲɟˈilˠ/,4,0.6666666666666666,0.8653846153846154,6,6
1100,*/vˈiɾɡn/,/vˈiɾɟəɾ/,3,0.5,0.7307692307692307,5,6
1101,*/vəɾɡˈə/,/vˈaɾɡəɾ/,3,0.5,0.7692307692307693,5,6
1102,*/vˈɛɾðə/,/vjˈɛɾðə/,1,0.16666666666666666,0.4423076923076923,5,6
1103,*/vˈiɾð/,/vˈɛɾð/,1,0.25,0.07692307692307693,4,4
1104,*/vəɾtˈyt/,/vəɾtˈyt/,0,0.0,0.0,6,6
1105,*/vəʃətˈəɲ/,/vəʃtˈɔj/,3,0.5,0.9038461538461539,7,6
1106,*/vˈɛt͡ʃtlˠ/,/vˈɛʃtulˠ/,2,0.3333333333333333,0.9230769230769231,5,6
1107,*/vˈɛt͡ʃk/,/vˈɛʃk/,1,0.25,0.057692307692307696,4,4
1108,*/vˈi?1/,/vˈɛs/,2,0.6666666666666666,0.17307692307692307,3,3
1109,*/vətˈyjə/,/ftˈujə/,3,0.6,0.7307692307692307,6,5
1110,*/vˈitɾɛk/,/vˈitəɾk/,2,0.3333333333333333,0.5961538461538461,6,6
1111,*/vəttˈulˠə/,/vɛtˈulˠə/,2,0.3333333333333333,0.40384615384615385,7,6
1112,*/vˈɔɲ/,/vˈua̯j/,3,0.75,0.5576923076923077,3,4
1113,*/vˈɔlˠə/,/vˈalˠə/,1,0.25,0.23076923076923078,4,4
1115,*/vəlˠənˈɛt/,/vulˠnˈɛt/,2,0.3333333333333333,0.75,7,6
1116,*/vˈye̯mb/,/ˈumb/,3,1.0,1.1730769230769231,5,3
1117,*/vələɾˈatə/,/vurˈatə/,4,0.6666666666666666,1.25,8,6
